0	1	2	9.981308411214954	9.925233644859809
800	28	2	99.99999999999999	190.00000000000003
800	29	2	129.96000000000004	10.08
800	30	2	129.69	39.92
800	31	2	130.49999999999997	70
800	32	2	130.02083333333331	100.27083333333336
800	33	2	130.00000000000003	130
800	34	2	130.12	160.11999999999992
800	35	2	129.99999999999997	190.00000000000003
800	36	2	159.85858585858594	10.141414141414142
800	37	2	159.72916666666669	40.020833333333336
800	38	2	160.28999999999994	69.94000000000003
800	39	2	160.27083333333331	100.02083333333333
800	40	2	159.69072164948446	130.03092783505147
800	41	2	159.99999999999994	160.11999999999998
800	42	2	160.61052631578943	190.12631578947364
800	43	2	189.58510638297878	9.648936170212764
800	44	2	189.50000000000003	39.73913043478261
800	45	2	190.4148936170213	69.90425531914892
800	46	2	189.95000000000002	100.02000000000002
800	47	2	190.3838383838384	130.14141414141415
800	48	2	190.1199999999999	159.88
800	49	2	189.99999999999991	190
800	50	1	139.55499999999992	142.43999999999988
800	51	1	118.07000000000002	163.79
800	52	1	32.35323383084576	141.95522388059703
800	53	1	117.65174129353242	73.14925373134334
800	54	1	186.36999999999998	137.405
800	55	1	67.145	21.329999999999995
800	56	1	98.97500000000001	172.0049999999999
800	57	1	113.26000000000005	150.46
800	58	1	113.14999999999998	176.16999999999996
800	59	1	183.3731343283582	172.48756218905464
800	60	1	172.14999999999995	10.160000000000002
800	61	1	41.13000000000001	52.44499999999999
800	62	1	118.21608040201004	184.427135678392
800	63	1	152.42424242424246	157.4747474747475
800	64	1	178	186.29207920792075
800	65	1	175.385	63.559999999999995
800	66	1	142.490099009901	179.20297029702965
800	67	1	114.02475247524751	197.15841584158423
800	68	1	121.195	141.00999999999993
800	69	1	19.700000000000003	13.860000000000003
800	70	1	141.25500000000005	156.32500000000005
800	71	1	22.82000000000001	149.40999999999988
800	72	1	49.83999999999998	142.32499999999996
800	73	1	45.80499999999998	120.545
800	74	1	50.64179104477611	23.323383084577113
800	75	1	119.42500000000005	106.11500000000001
800	76	1	107.71641791044775	24.507462686567177
800	77	1	4.124999999999997	51.03000000000001
800	78	1	27.437810945273633	32.44278606965176
800	79	1	79.16582914572868	67.50251256281402
800	80	1	96.91999999999999	18.319999999999997
800	81	1	132.94527363184082	172.56218905472633
800	82	1	2.364999999999998	15.564999999999994
800	83	1	39.64500000000003	20.639999999999993
800	84	1	63.00497512437813	169.7860696517413
800	85	1	79.93532338308457	170.53233830845764
800	86	1	81.86	98.755
800	87	1	82.08000000000001	117.46000000000002
800	88	1	80.90500000000002	16.185000000000002
800	89	1	59.422885572139336	56.62189054726367
800	90	1	103.28999999999996	83.92000000000004
800	91	1	106.39108910891089	140.2376237623763
800	92	1	163.12060301507555	198.73869346733667
800	93	1	179.67499999999998	81.64500000000001
800	94	1	58.525000000000006	102.315
800	95	1	32.39500000000001	186.2649999999999
800	96	1	169.4723618090452	164.00502512562812
800	97	1	140.06000000000012	9.495
800	98	1	60.12437810945277	35.06467661691544
800	99	1	58.95000000000002	178.54999999999998
800	100	1	49.85074626865672	198.09950248756218
800	101	1	21.82412060301508	60.01507537688441
800	102	1	89.18905472636816	178.5522388059702
800	103	1	58.643216080402	84.35678391959796
800	104	1	184.37313432835816	116.13432835820889
800	105	1	27.159999999999997	179.73499999999999
800	106	1	94.255	118.40999999999997
800	107	1	56.585	116.50499999999994
800	108	1	71.57000000000002	112.14499999999997
800	109	1	108.18000000000004	113.05999999999992
800	110	1	112.37313432835822	35.223880597014926
800	111	1	50.285	56.144999999999996
800	112	1	194.43781094527364	86.00497512437816
800	113	1	177.91044776119404	95.27860696517413
800	114	1	27.694999999999997	19.114999999999988
800	115	1	179.0348258706468	14.56716417910449
800	116	1	191.23880597014923	55.094527363184085
800	117	1	176.4676616915423	143.91044776119404
800	118	1	92.68844221105525	96.84422110552762
800	119	1	182.0351758793968	155.79396984924625
800	120	1	46.345000000000006	169.525
800	121	1	88.59900990099013	78.06435643564359
800	122	1	149.99499999999995	138.97499999999988
800	123	1	74.96000000000004	84.70500000000003
800	124	1	50.35323383084575	154.43781094527372
800	125	1	50.964999999999996	97.52500000000002
800	126	1	29.726368159203975	55.378109452736325
800	127	1	145.93969849246233	1.281407035175846
800	128	1	171.88000000000002	110.085
800	129	1	170.87623762376242	76.02475247524754
810	1	2	10.500000000000004	9.739130434782604
810	2	2	10.308510638297868	40.30851063829787
810	3	2	10.050000000000004	69.71000000000002
810	4	2	10.120000000000005	100.12000000000003
810	5	2	9.869565217391303	129.86956521739128
810	6	2	9.84	159.94999999999987
810	7	2	10.141414141414144	189.61616161616158
810	8	2	40.126315789473686	9.389473684210525
810	9	2	39.87999999999998	40.120000000000005
810	10	2	39.43617021276598	69.69148936170212
810	11	2	39.499999999999986	100.26086956521739
810	12	2	40.00000000000001	130.49999999999997
810	13	2	39.85858585858585	159.85858585858583
810	14	2	40.12000000000002	189.88
810	15	2	69.97999999999999	9.720000000000004
810	16	2	69.38202247191012	39.865168539325836
810	17	2	69.82	69.84999999999997
810	18	2	69.87368421052632	100.38947368421057
810	19	2	70.14141414141413	129.85858585858588
810	20	2	70.21000000000001	159.99999999999997
810	21	2	69.88000000000001	190.11999999999998
810	22	2	99.62000000000002	9.940000000000001
810	23	2	100.00000000000003	40.290000000000006
810	24	2	100.15053763440862	70.15053763440862
810	25	2	100.27083333333334	100.27083333333336
810	26	2	99.88000000000001	130.11999999999998
810	27	2	100.0208333333333	160.27083333333326
810	28	2	99.99999999999999	190.00000000000003
810	29	2	129.96000000000004	10.08
810	30	2	129.69	39.92
810	31	2	130.49999999999997	70
810	32	2	130.02083333333331	100.27083333333336
810	33	2	130.00000000000003	130
810	34	2	130.12	160.11999999999992
810	35	2	129.99999999999997	190.00000000000003
810	36	2	159.85858585858594	10.141414141414142
810	37	2	159.72916666666669	40.020833333333336
810	38	2	160.28999999999994	69.94000000000003
810	39	2	160.27083333333331	100.02083333333333
810	40	2	159.69072164948446	130.03092783505147
810	41	2	159.99999999999994	160.11999999999998
810	42	2	160.61052631578943	190.12631578947364
810	43	2	189.58510638297878	9.648936170212764
810	44	2	189.50000000000003	39.73913043478261
810	45	2	190.4148936170213	69.90425531914892
810	46	2	189.95000000000002	100.02000000000002
810	47	2	190.3838383838384	130.14141414141415
810	48	2	190.1199999999999	159.88
810	49	2	189.99999999999991	190
810	50	1	139.81499999999997	142.56499999999997
810	51	1	116.7213930348259	162.37313432835816
810	52	1	32.00995024875622	141.7661691542289
810	53	1	117.52970297029701	71.77227722772274
810	54	1	186.36180904522612	136.89949748743723
810	55	1	66.15577889447235	21.11055276381909
810	56	1	99.48	172.89499999999995
810	57	1	112.64321608040194	149.65326633165833
810	58	1	114.19000000000008	175.42499999999995
810	59	1	184.3880597014925	172.65671641791042
810	60	1	172.18500000000003	10.085
810	61	1	39.84500000000003	53.33499999999997
810	62	1	118.61000000000003	183.82500000000002
810	63	1	152.17085427135686	157.6633165829146
810	64	1	178.17999999999998	184.59500000000003
810	65	1	175.41000000000003	62.34000000000001
810	66	1	141.67000000000007	179.55499999999992
810	67	1	113.87562189054731	195.58208955223876
810	68	1	121.73000000000002	141.39
810	69	1	20.210000000000004	13.700000000000006
810	70	1	140.70000000000005	156.98500000000007
810	71	1	24.487437185929636	149.0251256281407
810	72	1	51.09950248756216	141.7512437810946
810	73	1	45.01492537313436	120.12935323383087
810	74	1	51.114427860696544	23.930348258706466
810	75	1	120.59296482412057	106.90954773869348
810	76	1	106.40796019900499	24.965174129353226
810	77	1	4.910447761194028	51.363184079601986
810	78	1	27.060000000000006	32.16000000000001
810	79	1	79.16000000000004	67.60499999999999
810	80	1	96.51256281407039	18.005025125628148
810	81	1	131.83919597989942	172.18090452261305
810	82	1	2.4849999999999994	15.420000000000002
810	83	1	40.53768844221103	20.608040201005014
810	84	1	61.89447236180904	169.25125628140694
810	85	1	78.57711442786066	170.7661691542289
810	86	1	81.25499999999998	98.97500000000002
810	87	1	82.02985074626865	118.2039800995025
810	88	1	80.87939698492461	16.402010050251246
810	89	1	58.93069306930694	56.16831683168314
810	90	1	103.47999999999999	83.72499999999997
810	91	1	105.90049751243778	139.86069651741298
810	92	1	163.21999999999994	198.68
810	93	1	179.95979899497473	81.26633165829146
810	94	1	58.53500000000002	102.63000000000001
810	95	1	32.364999999999995	186.14499999999995
810	96	1	169.9402985074627	162.60696517412933
810	97	1	140.06532663316588	9.859296482412065
810	98	1	60.7462686567164	35.02487562189054
810	99	1	58.90452261306531	178.76884422110555
810	100	1	50.40796019900497	197.76119402985074
810	101	1	21.635000000000012	60.114999999999974
810	102	1	88.2139303482587	177.57711442786075
810	103	1	59.746268656716396	84.7860696517413
810	104	1	185.16915422885566	115.17910447761199
810	105	1	27.525000000000016	179.21999999999994
810	106	1	96.14427860696516	116.83582089552236
810	107	1	56.32500000000001	116.315
810	108	1	72.36500000000001	112.325
810	109	1	110.39303482587064	112.51243781094526
810	110	1	111.65500000000003	36.43
810	111	1	49.79000000000002	56.165
810	112	1	195.96517412935324	86.00497512437808
810	113	1	178.1094527363183	93.85572139303487
810	114	1	28.390000000000004	19.86500000000001
810	115	1	179.105	14.81500000000001
810	116	1	192.90049751243782	55.2686567164179
810	117	1	177.16000000000008	143.65999999999983
810	118	1	92.48484848484848	96.48484848484853
810	119	1	182.2649999999999	156.3799999999999
810	120	1	47.07462686567163	169.18407960199025
810	121	1	88.87500000000003	77.8
810	122	1	150.58499999999995	139.8550000000001
810	123	1	75.84000000000002	84.40499999999997
810	124	1	48.94999999999999	152.77
810	125	1	50.68000000000004	97.67000000000002
810	126	1	29.27860696517414	54.691542288557194
810	127	1	145.795	0.9649999999999181
810	128	1	173.30845771144286	110.27860696517409
810	129	1	171.73500000000007	74.45999999999997
820	1	2	10.500000000000004	9.739130434782604
820	2	2	10.308510638297868	40.30851063829787
820	3	2	10.050000000000004	69.71000000000002
820	4	2	10.120000000000005	100.12000000000003
820	5	2	9.869565217391303	129.86956521739128
820	6	2	9.84	159.94999999999987
820	7	2	10.141414141414144	189.61616161616158
820	8	2	40.126315789473686	9.389473684210525
820	9	2	39.87999999999998	40.120000000000005
820	10	2	39.43617021276598	69.69148936170212
820	11	2	39.499999999999986	100.26086956521739
820	12	2	40.00000000000001	130.49999999999997
820	13	2	39.85858585858585	159.85858585858583
820	14	2	40.12000000000002	189.88
820	15	2	69.97999999999999	9.720000000000004
820	16	2	69.38202247191012	39.865168539325836
820	17	2	69.82	69.84999999999997
820	18	2	69.87368421052632	100.38947368421057
820	19	2	70.14141414141413	129.85858585858588
820	20	2	70.21000000000001	159.99999999999997
820	21	2	69.88000000000001	190.11999999999998
820	22	2	99.62000000000002	9.940000000000001
820	23	2	100.00000000000003	40.290000000000006
820	24	2	100.15053763440862	70.15053763440862
820	25	2	100.27083333333334	100.27083333333336
820	26	2	99.88000000000001	130.11999999999998
820	27	2	100.0208333333333	160.27083333333326
820	28	2	99.99999999999999	190.00000000000003
820	29	2	129.96000000000004	10.08
820	30	2	129.69	39.92
820	31	2	130.49999999999997	70
820	32	2	130.02083333333331	100.27083333333336
820	33	2	130.00000000000003	130
820	34	2	130.12	160.11999999999992
820	35	2	129.99999999999997	190.00000000000003
820	36	2	159.85858585858594	10.141414141414142
820	37	2	159.72916666666669	40.020833333333336
820	38	2	160.28999999999994	69.94000000000003
820	39	2	160.27083333333331	100.02083333333333
820	40	2	159.69072164948446	130.03092783505147
820	41	2	159.99999999999994	160.11999999999998
820	42	2	160.61052631578943	190.12631578947364
820	43	2	189.58510638297878	9.648936170212764
820	44	2	189.50000000000003	39.73913043478261
820	45	2	190.4148936170213	69.90425531914892
820	46	2	189.95000000000002	100.02000000000002
820	47	2	190.3838383838384	130.14141414141415
820	48	2	190.1199999999999	159.88
820	49	2	189.99999999999991	190
820	50	1	140.05527638190955	142.74874371859306
820	51	1	115.05000000000003	161.27999999999992
820	52	1	32.54545454545456	141.31818181818178
820	53	1	117.13432835820892	69.68656716417914
820	54	1	186.28000000000006	136.62000000000003
820	55	1	64.79601990049748	20.72636815920398
820	56	1	99.73500000000004	174.09500000000008
820	57	1	111.20792079207914	148.76237623762364
820	58	1	115.02499999999995	174.52999999999997
820	59	1	185.0995024875622	172.8109452736318
820	60	1	172.12500000000003	10.134999999999996
820	61	1	39.04000000000001	53.48499999999999
820	62	1	118.54773869346732	183.42713567839203
820	63	1	152.01507537688445	157.92462311557793
820	64	1	178.37313432835825	183.60696517412921
820	65	1	175.69651741293535	61.04975124378108
820	66	1	140.8756218905473	180.08955223880605
820	67	1	113.56218905472639	194.88557213930352
820	68	1	122.67	142.31499999999994
820	69	1	20.786069651741304	13.318407960199005
820	70	1	140.73631840796014	157.6965174129353
820	71	1	25.796019900497498	148.30348258706474
820	72	1	52.28855721393035	141.48756218905476
820	73	1	44.13499999999999	119.46500000000002
820	74	1	51.38999999999998	24.195000000000014
820	75	1	121.05025125628146	107.29145728643215
820	76	1	104.65671641791047	25.194029850746265
820	77	1	5.7799999999999985	51.74500000000002
820	78	1	26.323383084577113	31.94527363184081
820	79	1	79.23000000000002	67.27000000000004
820	80	1	95.875	17.864999999999988
820	81	1	130.68499999999997	171.95
820	82	1	2.5849999999999995	14.844999999999995
820	83	1	41.27135678391963	20.8542713567839
820	84	1	61.53731343283581	168.79601990049747
820	85	1	76.75999999999992	171.59000000000003
820	86	1	80.70351758793971	98.57286432160808
820	87	1	82.22388059701494	118.39800995024878
820	88	1	80.675	16.755000000000006
820	89	1	58.263681592039816	56.497512437810954
820	90	1	103.66	83.63500000000002
820	91	1	105.61499999999998	139.13499999999996
820	92	1	163.55000000000007	198.695
820	93	1	180.08040201005016	81.13065326633166
820	94	1	58.53500000000001	102.49500000000002
820	95	1	32.355	186.12000000000003
820	96	1	170.0099999999999	160.59999999999994
820	97	1	140.28499999999997	10.039999999999997
820	98	1	60.9950248756219	34.80099502487562
820	99	1	58.44500000000002	179.16000000000008
820	100	1	50.76381909547734	197.5678391959799
820	101	1	21.544999999999995	60.24499999999999
820	102	1	86.47524752475245	176.90099009900993
820	103	1	60.85499999999999	85.56499999999997
820	104	1	185.745	114.47500000000002
820	105	1	28.364999999999995	178.36500000000015
820	106	1	97.19000000000001	115.66000000000003
820	107	1	55.85000000000001	116.05499999999994
820	108	1	72.90499999999999	112.28499999999995
820	109	1	111.90500000000003	112.56500000000001
820	110	1	111.08910891089107	37.836633663366335
820	111	1	49.35323383084576	55.00497512437809
820	112	1	196.99	86.29500000000002
820	113	1	178.20895522388074	93.20398009950249
820	114	1	29.010050251256285	20.86432160804021
820	115	1	179.21	14.749999999999998
820	116	1	194.63681592039802	55.05970149253733
820	117	1	177.56218905472645	142.98507462686572
820	118	1	92.35499999999995	96.49500000000002
820	119	1	182.01492537313445	157.0099502487563
820	120	1	48.109999999999985	168.58499999999995
820	121	1	88.95999999999995	77.64500000000002
820	122	1	151.70499999999993	140.68500000000006
820	123	1	76.42499999999998	83.87500000000001
820	124	1	48.43283582089556	151.81094527363183
820	125	1	50.27135678391959	97.78391959798996
820	126	1	29.125000000000014	54.535000000000025
820	127	1	145.81407035175874	0.5929648241205996
820	128	1	174.59000000000003	110.32500000000006
820	129	1	172.6650000000001	72.95500000000004
830	1	2	10.500000000000004	9.739130434782604
830	2	2	10.308510638297868	40.30851063829787
830	3	2	10.050000000000004	69.71000000000002
830	4	2	10.120000000000005	100.12000000000003
