0	1	2	10.14285714285715	10.009523809523811
60	57	1	112.82587064676613	24.82089552238806
60	58	1	38.975124378109456	0.5273631840796043
60	59	1	12.804999999999993	170.02000000000004
60	60	1	104.94999999999999	199.24500000000006
60	61	1	98.04000000000002	163.6600000000001
60	62	1	58.93500000000002	2.3100000000000307
60	63	1	48.33500000000001	160.62500000000009
60	64	1	81.57213930348261	82.34328358208955
60	65	1	39.069651741293534	158.8606965174129
60	66	1	178.54500000000002	102.71500000000002
60	67	1	76.86999999999998	170.90499999999994
60	68	1	129.72	97.485
60	69	1	187.71641791044766	22.06965174129355
60	70	1	90.28999999999998	15.445
60	71	1	152.37688442211044	69.71859296482411
60	72	1	127.57	11.254999999999995
60	73	1	175.54500000000007	159.48499999999996
60	74	1	162.565	115.01999999999998
60	75	1	153.4550000000001	93.37000000000003
60	76	1	164.30499999999995	45.91500000000001
60	77	1	104.67999999999995	85.37499999999997
60	78	1	91.54726368159201	133.96517412935327
60	79	1	5.200000000000002	0.5600000000000002
60	80	1	63.980099502487526	177.05472636815927
60	81	1	74.12935323383084	159.51741293532345
60	82	1	23.01999999999999	110.64999999999999
60	83	1	70.49253731343285	94.05970149253733
60	84	1	64.07537688442213	105.71859296482414
60	85	1	131.98009950248752	85.01990049751251
60	86	1	174.8599999999999	40.32999999999999
60	87	1	156.62500000000006	167.50500000000005
60	88	1	43.925000000000004	71.17499999999997
60	89	1	166.945	165.07000000000014
60	90	1	82.76884422110557	24.45226130653265
60	91	1	157.38	181.57499999999996
60	92	1	84.81500000000004	2.785000000000001
60	93	1	14.734999999999996	120.71499999999996
60	94	1	79.35999999999994	130.90500000000006
60	95	1	119.49000000000001	108.06499999999998
60	96	1	177.20895522388062	9.890547263681585
60	97	1	114.76884422110551	9.809045226130655
60	98	1	158.10999999999999	124.97999999999996
60	99	1	70.36815920398006	195.40298507462697
60	100	1	51.88	116.825
60	101	1	57.97524752475247	22.064356435643578
60	102	1	77.22885572139307	145.28358208955217
60	103	1	184.04499999999993	30.685
60	104	1	45.625	22.080000000000002
60	105	1	137.14500000000007	21.26
70	1	2	10.120000000000005	10.12
70	2	2	9.810000000000002	54.93
70	3	2	10.000000000000005	100.07000000000002
70	4	2	10.27	145.15000000000003
70	5	2	10.126315789473686	189.6105263157894
70	6	2	54.43617021276598	10.308510638297873
70	7	2	54.61052631578946	55.126315789473686
70	8	2	54.45555555555554	99.47777777777775
70	9	2	54.87999999999998	144.88
70	10	2	55.01	189.60999999999999
70	11	2	99.8494623655914	9.849462365591394
70	12	2	100.02000000000001	55.18999999999998
70	13	2	99.96907216494847	100.30927835051551
70	14	2	99.88000000000001	145.11999999999998
70	15	2	99.61616161616163	189.85858585858585
70	16	2	145.1199999999999	9.879999999999999
70	17	2	144.85858585858594	54.858585858585855
70	18	2	144.87368421052636	99.61052631578951
70	19	2	145.1199999999999	145.11999999999992
70	20	2	144.85999999999999	190.07000000000008
70	21	2	189.99999999999991	10.000000000000002
70	22	2	190.14141414141412	55.17171717171718
70	23	2	190.2967032967033	99.76923076923075
70	24	2	189.87999999999997	144.88
70	25	2	190.19148936170217	190.09574468085106
70	26	1	162.40999999999997	31.480000000000008
70	27	1	100.505	23.07500000000001
70	28	1	120.18500000000004	195.34500000000003
70	29	1	90.16500000000006	175.98999999999998
70	30	1	145.33000000000013	81.97500000000005
70	31	1	73.9	73.28000000000004
70	32	1	125.66169154228851	138.5820895522388
70	33	1	170.38499999999993	127.54000000000005
70	34	1	9.140703517587937	131.44723618090455
70	35	1	64	79.25628140703523
70	36	1	186.7900000000001	44.22499999999998
70	37	1	147.53266331658287	163.13567839195986
70	38	1	56.519999999999996	167.81500000000005
70	39	1	73.21499999999999	12.035000000000009
70	40	1	66.98492462311562	56.381909547738694
70	41	1	23.990000000000006	195.71499999999995
70	42	1	37.170000000000016	60.684999999999995
70	43	1	64.85	150.405
70	44	1	2.5799999999999987	42.55500000000003
70	45	1	163.61194029850736	78.25373134328359
70	46	1	89.54500000000002	155.72000000000008
70	47	1	108.06499999999998	110.74999999999994
70	48	1	179.96500000000006	190.8350000000001
70	49	1	128.225	66.87500000000004
70	50	1	166.9399999999999	141.2000000000001
70	51	1	107.295	169.96999999999989
70	52	1	145.08999999999992	110.0650000000001
70	53	1	145.43499999999995	67.12499999999999
70	54	1	177.60999999999996	72.12499999999999
70	55	1	183.705	170.71500000000003
70	56	1	92.89500000000004	119.14500000000001
70	57	1	112.13065326633168	24.914572864321595
70	58	1	39.68159203980096	1.328358208955109
70	59	1	11.570000000000002	171.51500000000001
70	60	1	105.09500000000003	199.42499999999998
70	61	1	98.38	163.49000000000007
70	62	1	58.78000000000001	2.0350000000000006
70	63	1	47.96500000000001	161.32500000000005
70	64	1	82.04000000000002	81.25000000000006
70	65	1	39.20000000000001	158.77999999999992
70	66	1	177.66999999999996	102.49000000000002
70	67	1	77.2	170.55999999999995
70	68	1	129.05999999999997	96.48500000000003
70	69	1	187.75000000000009	22.319999999999993
70	70	1	89.505	14.905
70	71	1	152.37688442211044	69.71859296482411
70	72	1	127.17999999999999	11.425000000000008
70	73	1	175.7	159.42499999999995
70	74	1	162.685	115.08500000000004
70	75	1	153.53	93.385
70	76	1	163.22499999999997	44.870000000000005
70	77	1	105.00000000000003	84.94999999999995
70	78	1	91.05499999999998	134.30499999999986
70	79	1	5.175879396984927	0.5125628140703516
70	80	1	63.90452261306532	177.46231155778898
70	81	1	73.92999999999994	159.565
70	82	1	24.2587064676617	110.3980099502487
70	83	1	70.52999999999999	93.17000000000003
70	84	1	64.855	105.73499999999996
70	85	1	132.01999999999992	85.16
70	86	1	174.71859296482415	40.678391959799
70	87	1	157.1890547263681	167.8805970149254
70	88	1	43.79104477611942	70.93532338308458
70	89	1	166.9950000000001	164.51999999999995
70	90	1	82.73000000000002	24.460000000000008
70	91	1	156.98499999999996	181.51
70	92	1	84.33333333333337	1.885572139303482
70	93	1	14.815000000000003	120.36499999999998
70	94	1	79.31000000000003	130.56999999999994
70	95	1	120.03499999999998	107.75999999999999
70	96	1	177.14500000000007	10.145000000000001
70	97	1	115.3	9.475000000000003
70	98	1	157.19999999999993	124.48999999999992
70	99	1	70	194.30348258706474
70	100	1	51.945	116.82999999999997
70	101	1	58.24999999999998	21.635
70	102	1	77.34000000000003	145.49999999999994
70	103	1	183.39	30.729999999999997
70	104	1	45.65	22.199999999999992
70	105	1	135.67326732673257	21.34158415841583
80	1	2	10.120000000000005	10.12
80	2	2	9.810000000000002	54.93
80	3	2	10.000000000000005	100.07000000000002
80	4	2	10.27	145.15000000000003
80	5	2	10.126315789473686	189.6105263157894
80	6	2	54.43617021276598	10.308510638297873
80	7	2	54.61052631578946	55.126315789473686
80	8	2	54.45555555555554	99.47777777777775
80	9	2	54.87999999999998	144.88
80	10	2	55.01	189.60999999999999
80	11	2	99.8494623655914	9.849462365591394
80	12	2	100.02000000000001	55.18999999999998
80	13	2	99.96907216494847	100.30927835051551
80	14	2	99.88000000000001	145.11999999999998
80	15	2	99.61616161616163	189.85858585858585
80	16	2	145.1199999999999	9.879999999999999
80	17	2	144.85858585858594	54.858585858585855
80	18	2	144.87368421052636	99.61052631578951
80	19	2	145.1199999999999	145.11999999999992
80	20	2	144.85999999999999	190.07000000000008
80	21	2	189.99999999999991	10.000000000000002
80	22	2	190.14141414141412	55.17171717171718
80	23	2	190.2967032967033	99.76923076923075
80	24	2	189.87999999999997	144.88
80	25	2	190.19148936170217	190.09574468085106
80	26	1	161.69500000000008	31.724999999999998
80	27	1	100.37500000000001	23.490000000000013
80	28	1	119.93500000000003	195.45499999999996
80	29	1	89.31999999999998	175.9950000000001
80	30	1	145.27860696517408	82.00995024875621
80	31	1	73.87437185929649	73.04522613065315
80	32	1	126.88999999999999	140.22499999999997
80	33	1	170.455	127.605
80	34	1	9.064999999999994	131.515
80	35	1	64.14000000000001	79.24999999999999
80	36	1	187.06999999999996	44.084999999999994
80	37	1	148.0600000000001	162.72499999999985
80	38	1	56.930000000000014	167.79999999999993
80	39	1	73.44999999999997	11.999999999999998
80	40	1	67.91044776119404	55.616915422885576
80	41	1	23.875	196.13500000000013
80	42	1	36.819999999999965	61.165000000000006
80	43	1	65.04522613065332	150.3467336683416
80	44	1	2.5449999999999995	42.429999999999986
80	45	1	162.67499999999993	79.27499999999996
80	46	1	89.71641791044775	155.3034825870647
80	47	1	107.9547738693467	110.78391959798994
80	48	1	180.02999999999997	190.83
80	49	1	128.53731343283576	67.40796019900502
80	50	1	166.55500000000015	141.14000000000007
80	51	1	107.24499999999999	170.20999999999987
80	52	1	145.1005025125627	110.1407035175879
80	53	1	145.445	67.11999999999998
80	54	1	176.2300000000001	72.07499999999993
80	55	1	183.6400000000001	170.5600000000001
80	56	1	92.67000000000003	119.11499999999998
80	57	1	112.13999999999997	24.904999999999987
80	58	1	40.25000000000001	1.3750000000000568
80	59	1	10.729999999999999	172.62000000000006
80	60	1	105.14500000000001	199.4
80	61	1	98.39499999999998	163.80500000000004
80	62	1	58.96	1.93
80	63	1	48.069999999999986	161.42999999999992
80	64	1	82.1959798994975	80.49246231155783
80	65	1	39.405000000000015	158.94499999999996
80	66	1	176.37499999999994	103.10499999999998
80	67	1	77.89447236180905	169.8643216080402
80	68	1	128.819095477387	95.97989949748744
80	69	1	187.69499999999996	22.479999999999997
80	70	1	89.51499999999997	14.649999999999997
80	71	1	152.38383838383822	69.61616161616166
80	72	1	127.14500000000001	12.180000000000003
80	73	1	175.55999999999997	158.93000000000006
80	74	1	162.62499999999991	115.12999999999994
80	75	1	154.51999999999998	93.58000000000001
80	76	1	162.57500000000002	44.25500000000001
80	77	1	104.23267326732667	84.42574257425738
80	78	1	90.93500000000003	134.37500000000003
80	79	1	5.329999999999999	0.4799999999999997
80	80	1	63.84079601990049	177.71144278606968
80	81	1	73.56999999999996	159.59499999999997
80	82	1	25.05025125628142	110.37185929648241
80	83	1	70.88000000000002	92.88500000000002
80	84	1	65.52	105.99000000000004
80	85	1	132.27499999999986	85.3
80	86	1	174.80099502487568	40.81592039800994
80	87	1	157.45499999999998	168.44500000000005
80	88	1	43.7860696517413	70.7761194029851
80	89	1	167.21	164.32999999999993
80	90	1	82.58500000000001	24.364999999999988
80	91	1	157.175	181.815
80	92	1	83.4228855721393	1.288557213930348
80	93	1	14.850000000000005	120.03999999999992
80	94	1	79.42786069651743	130.4179104477611
80	95	1	120.06532663316587	107.51256281407032
80	96	1	177.21	10.229999999999999
80	97	1	115.73499999999997	9.350000000000007
80	98	1	157.1749999999999	124.53999999999998
80	99	1	69.38499999999995	193.69
80	100	1	52.025000000000006	116.86999999999993
80	101	1	58.233830845771195	21.437810945273636
80	102	1	77.08500000000001	145.05499999999998
80	103	1	183.355	30.755000000000006
80	104	1	45.6	22.145000000000003
80	105	1	135.32835820895517	21.711442786069657
90	1	2	10.120000000000005	10.12
90	2	2	9.810000000000002	54.93
90	3	2	10.000000000000005	100.07000000000002
90	4	2	10.27	145.15000000000003
90	5	2	10.126315789473686	189.6105263157894
90	6	2	54.43617021276598	10.308510638297873
90	7	2	54.61052631578946	55.126315789473686
90	8	2	54.45555555555554	99.47777777777775
90	9	2	54.87999999999998	144.88
90	10	2	55.01	189.60999999999999
90	11	2	99.8494623655914	9.849462365591394
90	12	2	100.02000000000001	55.18999999999998
90	13	2	99.96907216494847	100.30927835051551
90	14	2	99.88000000000001	145.11999999999998
90	15	2	99.61616161616163	189.85858585858585
90	16	2	145.1199999999999	9.879999999999999
90	17	2	144.85858585858594	54.858585858585855
90	18	2	144.87368421052636	99.61052631578951
90	19	2	145.1199999999999	145.11999999999992
90	20	2	144.85999999999999	190.07000000000008
90	21	2	189.99999999999991	10.000000000000002
90	22	2	190.14141414141412	55.17171717171718
90	23	2	190.2967032967033	99.76923076923075
90	24	2	189.87999999999997	144.88
90	25	2	190.19148936170217	190.09574468085106
90	26	1	161.60500000000002	31.810000000000002
90	27	1	100.39499999999997	23.31
90	28	1	119.90500000000003	195.9899999999999
90	29	1	88.85427135678387	175.93467336683415
90	30	1	144.7135678391959	82.30150753768845
90	31	1	73.945	72.58999999999999
90	32	1	128.6616915422886	140.98507462686572
90	33	1	170.35499999999985	127.545
90	34	1	9.115000000000002	131.48499999999999
90	35	1	64.03980099502486	79.5174129353234
90	36	1	186.90499999999997	44.109999999999985
90	37	1	148.2985074626866	162.44776119402982
90	38	1	57.289999999999985	167.74000000000012
90	39	1	73.56	11.944999999999991
90	40	1	69.01005025125623	54.93969849246235
90	41	1	23.705000000000002	196.11
90	42	1	36.84422110552765	61.195979899497495
90	43	1	65.01999999999998	150.16
90	44	1	2.0400000000000005	42.524999999999984
90	45	1	161.98999999999998	79.96
90	46	1	89.62500000000004	155.17000000000002
90	47	1	107.76999999999997	110.71500000000003
90	48	1	180.02499999999998	190.775
90	49	1	128.795	67.94500000000001
90	50	1	166.25499999999997	141.135
90	51	1	107.19999999999997	170.29500000000002
90	52	1	145.23	110.08000000000001
90	53	1	145.35499999999996	67.19499999999996
90	54	1	175.09499999999994	71.535
90	55	1	183.44000000000003	170.47
90	56	1	92.15499999999994	119.38500000000003
90	57	1	112.08999999999999	24.939999999999994
90	58	1	40.774999999999984	1.7200000000000002
90	59	1	9.609999999999998	173.1
90	60	1	105.14999999999998	199.50000000000006
90	61	1	98.33	163.83999999999995
90	62	1	59.490000000000016	1.8699999999999997
90	63	1	48.459999999999994	161.26500000000004
90	64	1	82.21999999999997	80.71000000000008
90	65	1	39.32500000000003	158.78999999999996
90	66	1	174.95999999999995	103.98499999999999
90	67	1	78.37688442211052	169.45728643216074
90	68	1	128.66169154228857	95.84079601990047
90	69	1	187.16999999999996	22.245000000000005
90	70	1	89.41000000000001	14.434999999999999
90	71	1	152.39698492462313	69.66834170854273
90	72	1	127.025	13.160000000000002
90	73	1	175.32000000000005	158.27499999999995
90	74	1	162.4499999999999	114.98499999999999
90	75	1	155.7661691542288	93.29850746268654
90	76	1	161.83	43.78
90	77	1	103.75500000000001	84.07000000000001
90	78	1	91.08500000000004	134.21499999999997
90	79	1	5.283582089552241	0.6019900497512435
90	80	1	63.82499999999995	177.56000000000012
90	81	1	73.50499999999992	159.445
90	82	1	25.535	110.8850000000001
90	83	1	71.15920398009956	92.34825870646767
90	84	1	66.11000000000001	105.755
90	85	1	132.14000000000004	85.5
90	86	1	174.73000000000008	40.699999999999974
90	87	1	157.4499999999999	168.42500000000004
90	88	1	43.53500000000002	70.82500000000002
90	89	1	167.39303482587067	164.41293532338298
90	90	1	82.44999999999999	24.07500000000001
90	91	1	157.34999999999997	181.475
90	92	1	82.97512437810948	0.6616915422886223
90	93	1	15.14	119.91500000000002
90	94	1	79.41206030150755	129.5075376884423
90	95	1	120.23500000000004	107.21999999999993
90	96	1	177.23618090452266	10.226130653266326
90	97	1	116.34500000000004	9.364999999999993
90	98	1	157.01990049751248	124.39303482587067
90	99	1	68.57788944723616	193.25125628140705
90	100	1	52.36500000000001	116.63000000000001
90	101	1	58.38805970149253	21.71641791044777
90	102	1	76.96500000000005	144.495
90	103	1	183.08499999999998	30.660000000000004
90	104	1	45.82499999999999	22.109999999999992
90	105	1	133.65999999999994	22.085000000000004
100	1	2	10.120000000000005	10.12
100	2	2	9.810000000000002	54.93
100	3	2	10.000000000000005	100.07000000000002
100	4	2	10.27	145.15000000000003
100	5	2	10.126315789473686	189.6105263157894
100	6	2	54.43617021276598	10.308510638297873
100	7	2	54.61052631578946	55.126315789473686
100	8	2	54.45555555555554	99.47777777777775
100	9	2	54.87999999999998	144.88
100	10	2	55.01	189.60999999999999
100	11	2	99.8494623655914	9.849462365591394
100	12	2	100.02000000000001	55.18999999999998
100	13	2	99.96907216494847	100.30927835051551
100	14	2	99.88000000000001	145.11999999999998
100	15	2	99.61616161616163	189.85858585858585
100	16	2	145.1199999999999	9.879999999999999
100	17	2	144.85858585858594	54.858585858585855
100	18	2	144.87368421052636	99.61052631578951
100	19	2	145.1199999999999	145.11999999999992
100	20	2	144.85999999999999	190.07000000000008
100	21	2	189.99999999999991	10.000000000000002
100	22	2	190.1199999999999	55.12000000000001
100	23	2	190.2967032967033	99.76923076923075
100	24	2	189.87999999999997	144.88
100	25	2	190.19148936170217	190.09574468085106
100	26	1	161.66500000000005	31.669999999999998
100	27	1	100.62499999999999	23.095
100	28	1	119.57999999999998	196.05999999999997
100	29	1	88.38999999999999	176.14000000000001
100	30	1	144.52	82.92499999999994
100	31	1	73.93969849246233	72.12060301507526
100	32	1	129.75621890547262	141.37810945273637
100	33	1	170.37499999999991	127.65
100	34	1	8.7	131.85999999999993
100	35	1	64.33499999999998	79.75
100	36	1	186.75000000000003	43.94
100	37	1	148.41000000000017	162.31499999999994
100	38	1	58.64321608040202	167.81909547738698
100	39	1	73.3467336683417	12.336683417085425
100	40	1	69.79499999999999	54.05500000000001
100	41	1	23.779999999999994	196.40500000000003
100	42	1	36.97	61.01499999999998
100	43	1	64.93499999999997	150.455
100	44	1	2.0199999999999965	42.485000000000014
100	45	1	161.30348258706465	79.9751243781094
100	46	1	89.69000000000001	155.38500000000005
100	47	1	106.97499999999998	111.06499999999998
100	48	1	179.92499999999995	190.56
100	49	1	129.27135678391966	68.09547738693463
100	50	1	166.19900497512435	141.18905472636814
100	51	1	107.225	170.72500000000002
100	52	1	144.8299999999999	109.95
100	53	1	145.12500000000003	67.38999999999999
