0	1	2	10.058823529411766	9.921568627450982
90	9	2	55.27083333333334	145.02083333333334
90	10	2	54.74	190.04
90	11	2	99.38947368421054	9.873684210526319
90	12	2	100.12	55.12000000000001
90	13	2	100.12	100.12000000000003
90	14	2	100.02000000000001	144.69000000000003
90	15	2	99.90999999999998	190.01999999999998
90	16	2	144.87999999999997	10.12
90	17	2	144.7900000000001	55
90	18	2	144.69072164948446	100.03092783505156
90	19	2	144.73999999999995	145.09999999999994
90	20	2	144.98999999999995	189.83
90	21	2	190.1199999999999	9.879999999999999
90	22	2	190.63636363636365	54.84090909090908
90	23	2	190.13000000000005	99.78
90	24	2	189.9791666666666	145.2708333333333
90	25	2	190.12631578947364	190.6105263157894
90	26	1	81.16	55.615
90	27	1	48.49000000000001	164.235
90	28	1	195.2128712871287	28.0148514851485
90	29	1	168.10500000000002	89.25000000000006
90	30	1	174.3300000000001	53.690000000000026
90	31	1	167.72864321608034	151.41206030150755
90	32	1	197.825	134.99999999999997
90	33	1	192.135	116.505
90	34	1	38.485	184.6549999999999
90	35	1	72.80999999999996	69.56
90	36	1	61.98	132.19500000000008
90	37	1	154.59499999999997	21.780000000000005
90	38	1	60.09	155.80500000000012
90	39	1	157.18905472636817	100.96019900497515
90	40	1	168.36499999999998	157.93
90	41	1	173.08457711442784	141.51243781094522
90	42	1	77.46766169154232	19.039800995024887
90	43	1	184.05000000000013	180.70499999999996
90	44	1	112.1256281407035	48.19597989949751
90	45	1	176.06030150753764	167.65326633165827
90	46	1	86.16000000000001	182.99999999999994
90	47	1	0.8009950248756225	126.12935323383083
90	48	1	199.38	72.28999999999996
90	49	1	117.85427135678393	166.98492462311557
90	50	1	187.65326633165833	157.28140703517596
90	51	1	30.16582914572865	169.9045226130653
90	52	1	94.07999999999996	164.08499999999995
90	53	1	199.575	177.03499999999997
90	54	1	82.26000000000006	196.77
90	55	1	143.28500000000003	121.89999999999995
90	56	1	158.5870646766169	58.95024875621889
90	57	1	110.06999999999998	19.96999999999999
90	58	1	182.43499999999997	66.11999999999998
90	59	1	114.96000000000001	83.78999999999999
90	60	1	24.442786069651735	136.7562189054726
90	61	1	103.30303030303031	15.803030303030294
90	62	1	83.22500000000001	120.53499999999998
90	63	1	130.90499999999992	90.73500000000001
90	64	1	17.85572139303483	171.76616915422875
90	65	1	170.0248756218905	14.631840796019901
90	66	1	147.32999999999996	68.02500000000006
90	67	1	67.43999999999998	84.07999999999988
90	68	1	68.72999999999999	196.84
90	69	1	126.505	158.31000000000006
90	70	1	125.06500000000001	198.10499999999996
90	71	1	43.55000000000003	141.2000000000001
90	72	1	32.10000000000001	194.83999999999997
90	73	1	50.58793969849247	38.94974874371861
90	74	1	140.8350000000001	20.975000000000016
90	75	1	133.20499999999998	183.86499999999998
100	1	2	10.069999999999999	10.120000000000005
100	2	2	9.879999999999997	54.88000000000001
100	3	2	10.05	100.02000000000002
100	4	2	9.858585858585856	145.3838383838383
100	5	2	10.120000000000005	190.11999999999992
100	6	2	55.19	10.07
100	7	2	55.21000000000002	54.949999999999996
100	8	2	55.03000000000001	100.15000000000005
100	9	2	55.27083333333334	145.02083333333334
100	10	2	54.74	190.04
100	11	2	99.38947368421054	9.873684210526319
100	12	2	100.12	55.12000000000001
100	13	2	100.12	100.12000000000003
100	14	2	100.02000000000001	144.69000000000003
100	15	2	99.90999999999998	190.01999999999998
100	16	2	144.87999999999997	10.12
100	17	2	144.7900000000001	55
100	18	2	144.69072164948446	100.03092783505156
100	19	2	144.73999999999995	145.09999999999994
100	20	2	144.98999999999995	189.83
100	21	2	190.1199999999999	9.879999999999999
100	22	2	190.63636363636365	54.84090909090908
100	23	2	190.13000000000005	99.78
100	24	2	189.9791666666666	145.2708333333333
100	25	2	190.12631578947364	190.6105263157894
100	26	1	79.86500000000001	55.600000000000016
100	27	1	48.20100502512563	163.92964824120602
100	28	1	195.915	29.970000000000006
100	29	1	167.88	89.10000000000001
100	30	1	173.4299999999998	54.015
100	31	1	167.72864321608034	151.41206030150755
100	32	1	197.59	135.01999999999998
100	33	1	192.815	116.38499999999998
100	34	1	38.73869346733668	183.38190954773862
100	35	1	72.75500000000002	70.02999999999994
100	36	1	61.505	132.06
100	37	1	154.32000000000005	21.97500000000001
100	38	1	60.13567839195976	155.7035175879398
100	39	1	157.575	99.45000000000003
100	40	1	168.66000000000008	157.49499999999995
100	41	1	172.475	140.745
100	42	1	78.14427860696517	18.074626865671636
100	43	1	183.90499999999997	180.76500000000013
100	44	1	112.08500000000001	49.684999999999995
100	45	1	176.06030150753764	167.65326633165827
100	46	1	86.95477386934668	183.43216080402013
100	47	1	0.8799999999999988	126.44000000000007
100	48	1	197.63316582914572	72.76381909547742
100	49	1	118.06999999999995	165.39499999999998
100	50	1	187.62999999999994	157.305
100	51	1	30.547263681592046	171.23383084577114
100	52	1	93.57500000000003	164.62499999999991
100	53	1	199.3084577114428	176.31840796019904
100	54	1	80.85074626865669	196.3233830845771
100	55	1	143.99499999999995	122.36499999999997
100	56	1	159.70149253731324	59.462686567164184
100	57	1	109.995	20.525
100	58	1	181.64676616915423	66.39303482587067
100	59	1	116.20100502512561	84.77386934673363
100	60	1	24.56281407035177	136.88944723618096
100	61	1	103.30303030303031	15.803030303030294
100	62	1	83.49500000000003	121.53500000000004
100	63	1	130.06435643564348	92.16831683168321
100	64	1	17.323383084577106	171.00995024875624
100	65	1	171.08999999999995	15.200000000000005
100	66	1	148.15999999999988	67.77000000000007
100	67	1	69.54228855721394	85.1293532338309
100	68	1	67.12999999999998	196.83499999999995
100	69	1	126.885	157.63000000000005
100	70	1	124.92462311557784	198.48241206030136
100	71	1	43.16915422885571	141.412935323383
100	72	1	30.810000000000006	193.405
100	73	1	49.769999999999996	37.274999999999984
100	74	1	140.88000000000008	20.595
100	75	1	133.42499999999998	182.5900000000001
110	1	2	10.069999999999999	10.120000000000005
110	2	2	9.879999999999997	54.88000000000001
110	3	2	10.05	100.02000000000002
110	4	2	9.858585858585856	145.3838383838383
110	5	2	10.120000000000005	190.11999999999992
110	6	2	55.19	10.07
110	7	2	55.21000000000002	54.949999999999996
110	8	2	55.03000000000001	100.15000000000005
110	9	2	55.27083333333334	145.02083333333334
110	10	2	54.74	190.04
110	11	2	99.38947368421054	9.873684210526319
110	12	2	100.12	55.12000000000001
110	13	2	100.12	100.12000000000003
110	14	2	100.02000000000001	144.69000000000003
110	15	2	99.90999999999998	190.01999999999998
110	16	2	144.87999999999997	10.12
110	17	2	144.7900000000001	55
110	18	2	144.69072164948446	100.03092783505156
110	19	2	144.73999999999995	145.09999999999994
110	20	2	144.98999999999995	189.83
110	21	2	190.1199999999999	9.879999999999999
110	22	2	190.63636363636365	54.84090909090908
110	23	2	190.13000000000005	99.78
110	24	2	189.9791666666666	145.2708333333333
110	25	2	190.12631578947364	190.6105263157894
110	26	1	78.245	55.415000000000006
110	27	1	47.51000000000002	162.98999999999995
110	28	1	196.0547263681592	31.00995024875623
110	29	1	167.462311557789	88.75879396984921
110	30	1	173.08999999999992	54.21999999999998
110	31	1	167.66666666666666	151.36868686868692
110	32	1	197.39698492462313	134.8040201005025
110	33	1	194.26	116.29000000000002
110	34	1	39.19499999999999	181.81500000000005
110	35	1	72.7313432835821	70.4726368159204
110	36	1	61.109999999999985	132.2550000000001
110	37	1	154.39999999999998	21.929999999999993
110	38	1	60.43999999999999	155.4399999999998
110	39	1	157.59798994974878	98.43216080402013
110	40	1	168.95499999999996	156.90000000000003
110	41	1	172.2999999999999	140.17999999999995
110	42	1	78.83582089552242	17.024875621890548
110	43	1	183.63000000000005	180.81499999999988
110	44	1	111.96000000000001	50.745
110	45	1	176.0799999999999	167.61499999999998
110	46	1	87.96000000000004	183.66499999999994
110	47	1	1.135000000000002	126.81
110	48	1	195.895	72.97000000000007
110	49	1	118.76499999999999	163.73499999999999
110	50	1	187.55276381909528	157.23115577889453
110	51	1	30.629999999999992	171.82999999999998
110	52	1	92.82412060301505	164.92462311557787
110	53	1	199.775	175.23000000000002
110	54	1	78.86499999999995	196.79
110	55	1	144.37810945273614	123.10945273631842
110	56	1	160.61999999999998	59.88499999999999
110	57	1	109.76500000000001	21.180000000000007
110	58	1	180.90547263681586	66.8258706467662
110	59	1	118.10000000000001	85.28500000000001
110	60	1	24.784999999999993	136.86999999999995
110	61	1	103.30303030303031	15.803030303030294
110	62	1	84.32500000000003	122.39999999999999
110	63	1	129.3467336683417	93.81407035175883
110	64	1	17.085000000000004	170.75999999999988
110	65	1	172.15000000000003	15.715000000000009
110	66	1	149.4070351758794	67.61809045226136
110	67	1	71.28999999999998	85.71999999999997
110	68	1	65.60000000000004	197.43000000000004
110	69	1	127.35999999999997	156.64499999999992
110	70	1	125.14499999999995	198.88999999999996
110	71	1	43.07960199004974	141.67164179104483
110	72	1	30.96534653465347	192.3762376237624
110	73	1	48.96019900497512	35.64179104477613
110	74	1	140.9100000000001	20.169999999999987
110	75	1	133.24500000000006	181.50499999999988
120	1	2	10.069999999999999	10.120000000000005
120	2	2	9.879999999999997	54.88000000000001
120	3	2	10.05	100.02000000000002
120	4	2	9.858585858585856	145.3838383838383
120	5	2	10.120000000000005	190.11999999999992
120	6	2	55.19	10.07
120	7	2	55.21000000000002	54.949999999999996
120	8	2	55.03000000000001	100.15000000000005
120	9	2	55.27083333333334	145.02083333333334
120	10	2	54.74	190.04
120	11	2	99.38947368421054	9.873684210526319
120	12	2	100.12	55.12000000000001
120	13	2	100.12	100.12000000000003
120	14	2	100.02000000000001	144.69000000000003
120	15	2	99.90999999999998	190.01999999999998
120	16	2	144.87999999999997	10.12
120	17	2	144.7900000000001	55
120	18	2	144.69072164948446	100.03092783505156
120	19	2	144.73999999999995	145.09999999999994
120	20	2	144.98999999999995	189.83
120	21	2	190.1199999999999	9.879999999999999
120	22	2	190.63636363636365	54.84090909090908
120	23	2	190.13000000000005	99.78
120	24	2	189.9791666666666	145.2708333333333
120	25	2	190.12631578947364	190.6105263157894
120	26	1	76.8944723618091	55.24120603015075
120	27	1	47.074626865671654	161.66169154228865
120	28	1	195.85999999999999	32.955
120	29	1	166.92499999999998	88.59000000000006
120	30	1	172.95522388059706	54.51741293532338
120	31	1	167.72864321608034	151.41206030150755
120	32	1	197.58291457286433	134.65326633165836
120	33	1	195.91542288557213	116.14925373134324
120	34	1	40.268656716417915	181.03482587064678
120	35	1	73.04500000000002	70.67000000000002
120	36	1	60.56499999999999	132.51
120	37	1	154.37500000000006	21.975
120	38	1	60.75000000000001	155.53499999999988
120	39	1	157.24499999999983	97.56499999999998
120	40	1	169.01499999999993	156.63000000000002
120	41	1	172.24999999999994	139.82999999999996
120	42	1	78.64179104477614	16.02985074626865
120	43	1	183.16000000000008	180.52499999999986
120	44	1	112.31500000000005	51.94500000000003
120	45	1	176.06030150753764	167.65326633165827
120	46	1	88.475	183.95500000000004
120	47	1	1.537313432835822	127.0049751243781
120	48	1	194.81	73.03000000000003
120	49	1	119.20500000000001	162.90499999999997
120	50	1	187.46000000000004	157.11500000000004
120	51	1	30.88000000000002	173.10999999999999
120	52	1	92.51999999999997	165.13000000000005
120	53	1	0.04500000000000001	173.51499999999996
120	54	1	77.42000000000003	197.63
120	55	1	144.85500000000005	124.18499999999997
120	56	1	161.62500000000006	60.350000000000016
120	57	1	109.81500000000004	21.919999999999995
120	58	1	179.9099999999999	67.42000000000002
120	59	1	120.12437810945273	85.7164179104478
120	60	1	24.625000000000004	136.8999999999999
120	61	1	103.30303030303031	15.803030303030294
120	62	1	85.22999999999999	123.45999999999997
120	63	1	128.48000000000005	95.07999999999997
120	64	1	16.2713567839196	170.4773869346733
120	65	1	173.5	16.35
120	66	1	150.75879396984934	67.23115577889449
120	67	1	73.07000000000004	85.11500000000004
120	68	1	64.88999999999999	198.27
120	69	1	127.91000000000001	155.74000000000012
120	70	1	125.1641791044776	198.8059701492537
120	71	1	42.845000000000006	141.915
120	72	1	30.419999999999998	191.865
120	73	1	47.74500000000002	33.97500000000003
120	74	1	140.9999999999999	20.216080402010064
120	75	1	133.08000000000004	180.36999999999998
130	1	2	10.069999999999999	10.120000000000005
130	2	2	9.879999999999997	54.88000000000001
130	3	2	10.05	100.02000000000002
130	4	2	9.858585858585856	145.3838383838383
130	5	2	10.120000000000005	190.11999999999992
130	6	2	55.19	10.07
130	7	2	55.21000000000002	54.949999999999996
130	8	2	55.03000000000001	100.15000000000005
130	9	2	55.27083333333334	145.02083333333334
130	10	2	54.74	190.04
130	11	2	99.38947368421054	9.873684210526319
130	12	2	100.12	55.12000000000001
130	13	2	100.12	100.12000000000003
130	14	2	100.02000000000001	144.69000000000003
130	15	2	99.90999999999998	190.01999999999998
130	16	2	144.87999999999997	10.12
130	17	2	144.7900000000001	55
130	18	2	144.69072164948446	100.03092783505156
130	19	2	144.73999999999995	145.09999999999994
130	20	2	144.98999999999995	189.83
130	21	2	190.1199999999999	9.879999999999999
130	22	2	190.63636363636365	54.84090909090908
130	23	2	190.13000000000005	99.78
130	24	2	189.9791666666666	145.2708333333333
130	25	2	190.12631578947364	190.6105263157894
130	26	1	75.4129353233831	54.373134328358205
130	27	1	46.33830845771144	160.14925373134324
130	28	1	195.98994974874373	34.185929648241206
130	29	1	166.39500000000004	88.60499999999996
130	30	1	172.90452261306532	55.1105527638191
130	31	1	167.72864321608034	151.41206030150755
130	32	1	197.585	134.73500000000007
130	33	1	197.435	116.53500000000003
130	34	1	41.245000000000005	180.50499999999997
130	35	1	72.87000000000005	70.93
130	36	1	60.53000000000002	132.61499999999998
130	37	1	154.6150000000001	21.814999999999998
130	38	1	60.884999999999984	155.765
130	39	1	156.91499999999994	95.99
130	40	1	168.98499999999996	156.57999999999987
130	41	1	171.8849999999999	139.70999999999998
130	42	1	78.50248756218909	15.139303482587065
130	43	1	182.96499999999997	179.95999999999992
130	44	1	112.62500000000007	52.78499999999999
130	45	1	176.1608040201005	167.76884422110558
130	46	1	88.315	184.3099999999999
130	47	1	1.5299999999999985	127.14499999999992
130	48	1	193.41	73.26499999999996
130	49	1	120.13432835820896	162.0298507462686
130	50	1	187.51000000000002	157.03999999999996
130	51	1	31.26865671641791	173.67661691542287
130	52	1	91.75500000000002	165.505
130	53	1	0.12499999999999942	172.25500000000002
130	54	1	76.56499999999997	198.01500000000001
130	55	1	145.31	125.20499999999996
130	56	1	162.40703517587934	60.56281407035177
130	57	1	109.57213930348259	22.995024875621894
130	58	1	178.82500000000002	68.03000000000004
130	59	1	121.79500000000002	85.82499999999993
130	60	1	24.38190954773869	136.964824120603
130	61	1	103.30303030303031	15.803030303030294
130	62	1	86.37	124.23999999999994
130	63	1	127.51741293532336	95.36815920398008
130	64	1	15.924999999999999	170.25999999999993
130	65	1	175.20499999999998	17.375000000000007
130	66	1	152.08000000000004	67.08500000000002
130	67	1	74.43781094527363	84.59203980099501
130	68	1	64.71	198.39
130	69	1	128.74	154.45500000000004
130	70	1	125.26000000000002	198.29500000000002
130	71	1	42.288557213930346	142.27363184079604
130	72	1	30.679999999999993	191.23499999999996
130	73	1	45.8955223880597	33.38805970149257
130	74	1	140.5549999999999	20.160000000000007
130	75	1	132.75	179.35500000000008
140	1	2	10.069999999999999	10.120000000000005
140	2	2	9.879999999999997	54.88000000000001
140	3	2	10.05	100.02000000000002
140	4	2	9.858585858585856	145.3838383838383
140	5	2	10.120000000000005	190.11999999999992
140	6	2	55.19	10.07
140	7	2	55.21000000000002	54.949999999999996
140	8	2	55.03000000000001	100.15000000000005
140	9	2	55.27083333333334	145.02083333333334
140	10	2	54.74	190.04
140	11	2	99.38947368421054	9.873684210526319
140	12	2	100.12	55.12000000000001
140	13	2	100.12	100.12000000000003
140	14	2	100.02000000000001	144.69000000000003
140	15	2	99.90999999999998	190.01999999999998
140	16	2	144.87999999999997	10.12
140	17	2	144.7900000000001	55
140	18	2	144.69072164948446	100.03092783505156
140	19	2	144.73999999999995	145.09999999999994
140	20	2	144.98999999999995	189.83
140	21	2	190.1199999999999	9.879999999999999
140	22	2	190.63636363636365	54.84090909090908
140	23	2	190.13000000000005	99.78
140	24	2	189.9791666666666	145.2708333333333
140	25	2	190.12631578947364	190.6105263157894
140	26	1	74.34999999999998	53.695000000000014
140	27	1	45.53233830845772	158.33333333333331
140	28	1	196.155	35.150000000000006
140	29	1	165.93034825870643	88.3233830845771
140	30	1	173.05500000000015	55.51500000000001
140	31	1	167.92424242424235	151.6717171717172
140	32	1	198.0251256281407	134.6482412060301
140	33	1	199.175	116.44499999999996
140	34	1	42.159203980099505	179.66169154228848
140	35	1	72.735	71.37999999999998
140	36	1	60.43999999999998	132.83000000000007
140	37	1	154.71499999999997	21.69499999999999
140	38	1	61.31000000000001	155.81500000000008
140	39	1	156.53731343283587	94.90049751243785
140	40	1	169.02499999999992	156.5850000000001
140	41	1	171.67499999999993	139.44500000000002
140	42	1	78.18500000000004	14.454999999999995
140	43	1	182.88442211055278	179.75376884422118
140	44	1	113.35999999999999	54.025000000000006
140	45	1	176.16080402010053	167.8994974874372
