0	1	2	10.019047619047623	10.028571428571432
50	53	1	73.77	37.43500000000002
50	54	1	162.2089552238807	107.57213930348257
50	55	1	133.22885572139307	31.49751243781095
50	56	1	32.48000000000001	47.660000000000004
50	57	1	16.235000000000003	78.11000000000003
50	58	1	132.82323232323222	93.88383838383837
50	59	1	151.95999999999984	147.64000000000007
50	60	1	171.17910447761196	115.64676616915422
50	61	1	90.075	184.14999999999992
50	62	1	50.44278606965174	45.47263681592035
50	63	1	144.20999999999998	46.25500000000001
50	64	1	35.93034825870648	128.54726368159214
50	65	1	128.18407960199002	119.4776119402985
50	66	1	116.955223880597	18.492537313432823
50	67	1	72.29850746268654	78.6169154228856
50	68	1	135.63000000000008	186.27499999999992
50	69	1	126.36499999999992	51.535000000000004
50	70	1	199.015	97.245
50	71	1	189.45499999999996	71.34500000000001
50	72	1	81.93532338308458	70.89054726368157
50	73	1	133.61999999999992	61.56000000000003
50	74	1	154.68000000000006	120.06000000000002
50	75	1	85.00500000000001	103.79500000000002
50	76	1	46.31000000000001	58.785
50	77	1	120.34000000000002	182.35999999999993
50	78	1	59.28	192.655
50	79	1	76.98994974874373	148.48241206030144
50	80	1	20.564999999999998	23.824999999999996
50	81	1	49.26999999999998	195.86499999999987
50	82	1	0.6749999999999995	118.17000000000004
50	83	1	189.40999999999997	176.31999999999994
50	84	1	82.09000000000003	180.015
50	85	1	133.04499999999982	84.53500000000005
50	86	1	106.59798994974872	42.447236180904525
50	87	1	142.87999999999988	58.65
50	88	1	189.27000000000004	163.51
50	89	1	87.61500000000001	49.75500000000001
50	90	1	48.08500000000003	35.63999999999999
50	91	1	114.52999999999999	94.6199999999999
50	92	1	8.550000000000004	40.96000000000002
50	93	1	110.76884422110554	126.25628140703522
50	94	1	151.69651741293507	73.089552238806
50	95	1	126.6169154228855	101.8258706467662
50	96	1	175.59296482412057	127.34170854271358
50	97	1	20.965000000000007	8.564999999999998
50	98	1	22.124999999999996	92.64
50	99	1	176.8200000000001	12.319999999999997
50	100	1	34.398009950248735	145.87562189054717
50	101	1	181.815	85.59
50	102	1	116.72139303482591	31.796019900497505
50	103	1	84.29999999999997	158.25500000000005
50	104	1	23.009999999999987	197.1
50	105	1	67.52999999999997	161.49500000000012
50	106	1	41.66169154228856	114.93532338308457
50	107	1	48.555000000000014	162.61000000000007
50	108	1	5.234999999999998	29.06500000000001
50	109	1	163.9396984924623	84.08542713567837
50	110	1	147.03500000000005	85.58000000000001
50	111	1	34.24500000000002	160.66
50	112	1	157.61194029850742	52.791044776119435
50	113	1	83.82499999999997	87.69500000000002
50	114	1	176.1500000000001	162.645
50	115	1	25.28000000000001	58.34500000000002
50	116	1	156.99999999999991	176.43499999999995
50	117	1	43.60396039603959	25.034653465346537
50	118	1	130.31500000000003	153.95999999999998
50	119	1	199.29	142.98
50	120	1	22.25000000000002	68.09999999999998
50	121	1	46.950248756218926	85.84577114427857
50	122	1	124.55999999999999	9.130000000000006
50	123	1	103.43718592964822	197.26633165829145
50	124	1	100.60999999999994	54.50499999999998
50	125	1	60.425000000000004	147.06000000000012
50	126	1	116.93034825870647	110.6069651741294
50	127	1	70.88944723618094	17.20100502512562
50	128	1	61.13000000000003	54.545
50	129	1	148.788944723618	13.884422110552764
60	1	2	9.61052631578947	10.126315789473681
60	2	2	10.389473684210532	100.1263157894737
60	3	2	9.859999999999996	189.6999999999999
60	4	2	100.26086956521739	10.500000000000004
60	5	2	99.76767676767678	99.87878787878786
60	6	2	99.8494623655914	189.84946236559142
60	7	2	190.27083333333331	10.270833333333332
60	8	2	189.80851063829775	100.09574468085107
60	9	2	189.87999999999997	189.88
60	10	1	128.81500000000003	143.07500000000007
60	11	1	62.23383084577116	105.9850746268656
60	12	1	187.1691542288557	125.23383084577111
60	13	1	185.2	0.38500000000000023
60	14	1	114.81999999999998	0.2699999999999992
60	15	1	138.01499999999996	135.7400000000001
60	16	1	15.185	118.045
60	17	1	166.345	148.845
60	18	1	65.71	119.3
60	19	1	108.17499999999998	176.435
60	20	1	39.83499999999999	1.2200000000001694
60	21	1	132.45000000000005	73.49999999999996
60	22	1	70.43499999999999	45.980000000000004
60	23	1	179.10552763819106	37.09045226130652
60	24	1	135.92499999999998	7.835
60	25	1	140.67999999999998	22.979999999999986
60	26	1	28.16999999999999	177.20500000000007
60	27	1	29.530000000000005	16.165000000000017
60	28	1	158.615	12.875
60	29	1	114.72139303482585	165.49253731343276
60	30	1	90.03015075376881	144.08542713567834
60	31	1	126.79899497487439	194.63819095477388
60	32	1	135.26999999999987	170.49000000000012
60	33	1	10.755000000000003	141.78499999999994
60	34	1	88.87939698492461	2.3567839195979916
60	35	1	98.55499999999996	77.17000000000002
60	36	1	30.63316582914573	34.47236180904523
60	37	1	8.38805970149254	128.76616915422883
60	38	1	30.889999999999997	188.175
60	39	1	63.61999999999999	28.520000000000003
60	40	1	50.11	176.19000000000005
60	41	1	176.96999999999997	75.86500000000005
60	42	1	99.89054726368164	123.24378109452734
60	43	1	78.22388059701491	4.5323383084577085
60	44	1	22.999999999999993	145.37313432835813
60	45	1	73.65	131.17999999999998
60	46	1	99.37500000000001	65.66999999999994
60	47	1	168.17000000000002	19.14
60	48	1	6.584158415841583	86.35148514851491
60	49	1	170.47999999999993	173.48999999999995
60	50	1	23.143564356435647	167.01980198019797
60	51	1	60.14427860696517	134.29353233830844
60	52	1	123.38000000000001	42.569999999999965
60	53	1	74.01500000000007	37.154999999999994
60	54	1	162.65500000000003	107.85499999999996
60	55	1	132.79000000000002	31.19
60	56	1	32.11499999999998	47.74500000000001
60	57	1	16.522613065326635	78.41206030150755
60	58	1	132.755	94.05499999999999
60	59	1	151.11499999999995	147.3349999999999
60	60	1	170.745	115.9
60	61	1	90.28500000000001	183.80499999999992
60	62	1	50.905	45.454999999999984
60	63	1	144.36	46.08999999999998
60	64	1	36.134328358208954	129.860696517413
60	65	1	128.04000000000005	119.27000000000002
60	66	1	117.57711442786072	18.970149253731357
60	67	1	72.55999999999995	79.07000000000001
60	68	1	135.45999999999992	186.42000000000004
60	69	1	126.45000000000005	51.42499999999999
60	70	1	199.04	97.16
60	71	1	188.93	70.75500000000001
60	72	1	81.88944723618087	70.92964824120604
60	73	1	133.59500000000003	61.230000000000004
60	74	1	155.66000000000003	120.98500000000004
60	75	1	85.67661691542295	104.39303482587063
60	76	1	46.394999999999975	58.60000000000001
60	77	1	120.43500000000004	181.61999999999995
60	78	1	59.27500000000001	192.4649999999999
60	79	1	77.45273631840797	148.40796019900495
60	80	1	20.545000000000012	23.735
60	81	1	49.260000000000005	195.98000000000016
60	82	1	0.2899999999999991	118.30999999999997
60	83	1	189.23999999999998	176.42499999999995
60	84	1	81.76884422110555	179.93969849246236
60	85	1	133.0696517412935	84.63184079601987
60	86	1	105.63000000000001	42.39499999999998
60	87	1	143.40000000000003	58.844999999999985
60	88	1	189.44500000000005	163.67000000000004
60	89	1	87.43500000000002	50.00999999999999
60	90	1	47.89499999999998	35.65500000000001
60	91	1	115.09452736318406	94.64676616915423
60	92	1	7.819999999999999	40.81999999999997
60	93	1	111.67661691542291	125.93034825870646
60	94	1	152.77499999999995	72.65000000000008
60	95	1	127.24999999999999	102.435
60	96	1	175.77500000000006	127.43500000000002
60	97	1	20.98	8.47
60	98	1	22.06965174129353	92.62189054726369
60	99	1	176.70499999999996	12.294999999999998
60	100	1	33.93000000000001	145.11500000000004
60	101	1	181.75621890547268	85.43781094527365
60	102	1	116.69500000000001	32.09999999999997
60	103	1	84.06965174129353	158.6616915422885
60	104	1	23.115000000000002	197.025
60	105	1	67.63184079601996	159.7711442786069
60	106	1	40.844999999999985	115.23999999999998
60	107	1	48.36999999999998	162.7950000000001
60	108	1	5.54228855721393	29.119402985074625
60	109	1	163.04999999999984	83.69499999999998
60	110	1	146.8649999999999	85.32999999999998
60	111	1	33.779999999999994	160.22000000000003
60	112	1	157.48499999999993	53.85999999999997
60	113	1	84.565	88.56499999999998
60	114	1	176.3065326633165	162.99497487437188
60	115	1	25.96999999999999	58.245
60	116	1	157.60999999999993	178.04499999999993
60	117	1	43.89054726368162	24.870646766169155
60	118	1	129.4750000000001	153.8749999999999
60	119	1	199.43283582089552	142.93034825870663
60	120	1	22.394999999999996	68.01999999999995
60	121	1	44.719999999999985	86.54499999999996
60	122	1	124.71500000000005	9.119999999999996
60	123	1	103.50500000000002	197.385
60	124	1	99.7029702970297	55.05445544554452
60	125	1	60.36000000000003	147.27000000000018
60	126	1	116.43999999999998	111.13000000000004
60	127	1	71.62499999999999	18.025000000000006
60	128	1	61.72500000000001	54.639999999999986
60	129	1	148.53500000000003	13.809999999999995
70	1	2	9.61052631578947	10.126315789473681
70	2	2	10.389473684210532	100.1263157894737
70	3	2	9.859999999999996	189.6999999999999
70	4	2	100.26086956521739	10.500000000000004
70	5	2	99.76767676767678	99.87878787878786
70	6	2	99.8494623655914	189.84946236559142
70	7	2	190.27083333333331	10.270833333333332
70	8	2	189.80851063829775	100.09574468085107
70	9	2	189.87999999999997	189.88
70	10	1	128.73500000000004	142.9149999999999
70	11	1	61.90500000000001	106.55999999999999
70	12	1	187.12500000000009	125.03499999999998
70	13	1	184.89447236180908	0.4673366834170736
70	14	1	114.8905472636816	0.21393034825870588
70	15	1	138.38805970149247	135.57213930348254
70	16	1	15.175000000000004	118.35000000000002
70	17	1	166.265	148.5250000000001
70	18	1	65.86500000000002	119.07
70	19	1	108.45500000000001	176.465
70	20	1	39.75376884422113	1.7386934673367591
70	21	1	132.48500000000004	73.25500000000001
70	22	1	70.31500000000004	45.50999999999999
70	23	1	178.86499999999998	37.015
70	24	1	135.89552238805956	8.129353233830845
70	25	1	140.86567164179098	23.293532338308456
70	26	1	27.764999999999997	176.8600000000001
70	27	1	29.24378109452737	16.31840796019901
70	28	1	158.75999999999988	12.885
70	29	1	114.08500000000002	164.53000000000003
70	30	1	90.19999999999999	144.7800000000001
70	31	1	126.73762376237622	194.04455445544554
70	32	1	134.515	169.61500000000004
70	33	1	11.323383084577113	142.2686567164179
70	34	1	88.81000000000003	1.9649999999999976
70	35	1	97.94	77.43000000000002
70	36	1	30.62686567164178	34.70149253731344
70	37	1	7.590000000000001	128.69000000000005
70	38	1	32.175	188.04999999999998
70	39	1	63.678391959799015	28.522613065326638
70	40	1	50.269999999999996	176.02999999999986
70	41	1	177.13500000000008	75.96500000000003
70	42	1	100.38499999999999	124.54999999999998
70	43	1	78.07960199004978	4.800995024875621
70	44	1	23.025125628140714	146.26633165829153
70	45	1	74.49499999999998	131.68
70	46	1	99.35000000000002	65.60999999999994
70	47	1	168.255	19.619999999999994
70	48	1	6.505	85.47999999999992
70	49	1	169.71000000000006	173.15499999999997
70	50	1	21.364999999999995	167.21
70	51	1	61.03	134.4450000000001
70	52	1	123.19	42.41499999999998
70	53	1	75.66500000000006	37.635
70	54	1	162.81499999999994	107.99500000000002
70	55	1	132.6900000000001	31.095
70	56	1	32.61194029850748	47.830845771144276
70	57	1	16.84	79.06499999999998
70	58	1	133.11055276381902	94.4120603015076
70	59	1	150.16080402010044	147.32160804020094
70	60	1	170.8599999999999	115.79000000000002
70	61	1	90.345	183.74500000000006
70	62	1	51.33000000000002	45.304999999999986
70	63	1	144.23499999999996	46.04000000000001
70	64	1	36.13500000000002	130.46
70	65	1	128.48500000000007	118.47000000000003
70	66	1	117.66	18.999999999999996
70	67	1	72.87999999999995	79.35499999999999
70	68	1	135.50999999999988	186.75500000000002
70	69	1	126.86500000000004	51.209999999999994
70	70	1	199.08	97.01000000000002
70	71	1	188.68999999999997	70.67999999999996
70	72	1	82.20999999999998	71.285
70	73	1	133.7249999999999	60.98000000000003
70	74	1	156.34	121.93500000000003
70	75	1	86.17587939698495	105.70351758793974
70	76	1	46.52000000000002	58.459999999999994
70	77	1	120.61999999999996	181.21
70	78	1	58.97999999999999	192.285
70	79	1	77.58000000000001	148.38
70	80	1	20.517587939698497	23.73366834170855
70	81	1	49.055	195.78000000000003
70	82	1	0.5249999999999998	118.47499999999998
70	83	1	189.62	176.11
70	84	1	81.69849246231159	180.0100502512563
70	85	1	132.84500000000003	84.48000000000002
70	86	1	105.22499999999995	42.82499999999999
70	87	1	144.51	59.30500000000001
70	88	1	189.84000000000015	164.10000000000005
70	89	1	87.37810945273635	49.91044776119402
70	90	1	48.175000000000004	35.69000000000002
70	91	1	115.42288557213931	93.87562189054734
70	92	1	7.725000000000007	40.640000000000036
70	93	1	112.37999999999995	125.70499999999988
70	94	1	154.01499999999996	72.055
70	95	1	127.15500000000002	102.37500000000001
70	96	1	175.89000000000001	127.53499999999993
70	97	1	20.915000000000006	8.215000000000002
70	98	1	22.985074626865664	92.63681592039799
70	99	1	176.625	12.42
70	100	1	33.76616915422884	144.955223880597
70	101	1	181.6069651741293	85.67164179104479
70	102	1	116.52736318407955	32.28358208955225
70	103	1	83.64000000000006	158.76999999999998
70	104	1	23.542713567839197	196.7738693467336
70	105	1	67.55500000000008	158.19500000000005
70	106	1	40.415000000000006	115.41999999999999
70	107	1	47.804999999999986	162.7300000000001
70	108	1	5.449999999999996	29.174999999999994
70	109	1	161.8805970149254	83.0646766169154
70	110	1	146.68000000000004	85.275
70	111	1	33.47263681592041	160.50248756218903
70	112	1	157.28000000000003	55.14
70	113	1	85.19500000000004	89.98500000000001
70	114	1	176.38000000000002	163.04499999999996
70	115	1	25.95999999999999	58.17999999999999
70	116	1	158.10000000000008	179.63000000000005
70	117	1	43.72139303482589	25.09452736318408
70	118	1	128.56999999999996	154.425
70	119	1	199.52	142.76000000000008
70	120	1	22.149253731343297	68.25870646766171
70	121	1	42.98019801980201	87.03960396039608
70	122	1	124.47999999999996	9.160000000000002
70	123	1	103.67500000000005	197.215
70	124	1	98.98499999999997	55.544999999999966
70	125	1	59.72139303482589	147.95522388059712
70	126	1	116.61809045226127	111.13065326633172
70	127	1	71.92537313432837	19.119402985074625
70	128	1	62.07035175879397	54.40703517587939
70	129	1	148.56	14.050000000000004
80	1	2	9.61052631578947	10.126315789473681
80	2	2	10.389473684210532	100.1263157894737
80	3	2	9.859999999999996	189.6999999999999
80	4	2	100.26086956521739	10.500000000000004
80	5	2	99.76767676767678	99.87878787878786
80	6	2	99.8494623655914	189.84946236559142
80	7	2	190.27083333333331	10.270833333333332
80	8	2	189.80851063829775	100.09574468085107
80	9	2	189.87999999999997	189.88
80	10	1	129.165	142.635
80	11	1	61.72000000000001	107.14499999999995
80	12	1	186.96500000000003	124.83999999999999
80	13	1	184.20000000000005	0.28500000000008185
80	14	1	114.85999999999999	0.08999999999999973
80	15	1	138.91500000000005	135.37999999999997
80	16	1	15.095000000000004	118.50999999999998
80	17	1	166.3880597014924	147.8308457711444
80	18	1	66.01492537313436	119.17910447761197
80	19	1	108.46000000000002	176.50500000000002
80	20	1	39.53000000000001	1.55499999999995
80	21	1	132.455	73.09000000000002
80	22	1	69.96499999999996	44.98999999999999
80	23	1	178.735	36.364999999999995
80	24	1	135.77500000000003	8.154999999999998
80	25	1	140.93500000000017	22.969999999999995
80	26	1	26.89	176.92999999999984
80	27	1	29.299999999999997	16.415000000000003
80	28	1	158.765	13.034999999999998
80	29	1	113.72000000000001	164.34999999999985
80	30	1	90.44499999999998	144.995
80	31	1	126.76616915422885	193.85074626865676
80	32	1	134.33500000000004	169.52500000000006
80	33	1	11.645000000000001	142.36500000000004
80	34	1	88.625	1.7449999999999997
80	35	1	97.47	77.73999999999995
80	36	1	30.564999999999998	34.594999999999985
80	37	1	7.16	128.70999999999998
80	38	1	32.49999999999999	187.8149999999999
80	39	1	63.320000000000014	28.29999999999999
80	40	1	50.49748743718596	176.19095477386935
80	41	1	177.1749999999999	76.07999999999998
80	42	1	100.55500000000002	125.46500000000005
80	43	1	77.98500000000003	5.304999999999998
80	44	1	23.105000000000015	146.86499999999998
80	45	1	75.48743718592969	132.30150753768845
80	46	1	99.17999999999995	65.66
80	47	1	168.13499999999996	19.794999999999995
80	48	1	6.43	84.30499999999992
80	49	1	169.46268656716413	173.26865671641787
80	50	1	20.467661691542283	167.37313432835825
80	51	1	61.73499999999999	134.5500000000001
80	52	1	123.275	42.449999999999974
80	53	1	76.55499999999996	37.97000000000001
80	54	1	162.67500000000004	108.03499999999998
80	55	1	132.93000000000004	31.004999999999992
80	56	1	33.18499999999999	48.08499999999999
80	57	1	16.731343283582074	79.89552238805972
80	58	1	133.24499999999995	94.44500000000002
80	59	1	149.6349999999999	147.2949999999999
80	60	1	170.76999999999998	115.79500000000003
80	61	1	90.27000000000001	183.78000000000006
80	62	1	51.359999999999985	45.32
80	63	1	144.12499999999997	45.979999999999976
80	64	1	36.324999999999974	130.6650000000001
80	65	1	128.90500000000003	117.90499999999999
80	66	1	118.2462311557789	19.38190954773872
80	67	1	73	79.59999999999995
80	68	1	135.37500000000009	186.91499999999996
80	69	1	126.88557213930352	51.22388059701495
80	70	1	199.065	96.72999999999999
80	71	1	188.74499999999998	70.66499999999998
80	72	1	82.60999999999997	71.84000000000003
80	73	1	133.65999999999994	60.95500000000002
80	74	1	156.84499999999997	122.20500000000003
80	75	1	86.85500000000002	107.47500000000001
80	76	1	46.98000000000003	58.66000000000001
80	77	1	120.87	180.82999999999993
80	78	1	59.02985074626863	192.54228855721396
80	79	1	77.47500000000001	148.48000000000005
80	80	1	20.545000000000012	23.735
80	81	1	48.81	195.6400000000001
